2014-03-02 07:00:00.000   ,2.4612925,0.72533429,383.47639,73857.778,    2.2355556,    1.1580556,    1.8497222,    3.5550000
2014-03-02 08:00:00.000   ,2.8097222,0.80841646,378.91083,69607.5,    2.6258333,  -0.87666667,    2.0450000,    3.7150000
2014-03-02 09:00:00.000   ,2.6944444,0.77366377,378.52333,65549.167,    2.4433333,   0.28666667,    1.5341667,    3.5458333
2014-03-02 10:00:00.000   ,2.7025,0.79467485,383.05667,50046.667,    1.6458333,   -1.6758333,    1.8783333,    3.2083333
2014-03-02 11:00:00.000   ,3.1183333,0.88320039,375.94083,59311.667,    2.0041667,   -1.4291667,   0.69750000,    3.2600000
2014-03-02 12:00:00.000   ,3.2108333,0.93514343,381.225,36016.667,   0.96416667,   -2.2858333,    2.1266667,    3.8841667
2014-03-02 13:00:00.000   ,3.8536111,1.0731373,372.77333,44786.667,    2.0983333,   -2.3500000,    1.5766667,    3.5825000
2014-03-02 14:00:00.000   ,4.2425,1.1969875,375.21917,44349.167,    1.5033333,   -2.5125000,   0.75166667,    3.3766667
2014-03-02 15:00:00.000   ,4.1391667,1.1449146,371.51917,31371.667,    1.3533333,   -2.2725000,    1.9500000,    3.3566667
2014-03-02 16:00:00.000   ,4.505,1.206842,365.61917,41815.0,    2.1933333,   -1.9775000,   0.71083333,    3.0841667
2014-03-02 17:00:00.000   ,4.2475,1.1300727,364.36583,42138.333,    2.4225000,   -1.0975000,    1.4933333,    3.1958333
2014-03-02 18:00:00.000   ,3.3883333,0.91577281,367.24167,37911.667,    2.1516667,   0.03666667,    2.3191667,    3.2833333
2014-03-02 19:00:00.000   ,4.3366667,1.167288,366.49,41017.5,    2.2825000,  -0.33333333,    1.6233333,    3.0850000
2014-03-02 20:00:00.000   ,4.1,1.1094497,367.4625,31175.833,    1.4000000,   -1.7850000,    2.3533333,    3.3416667
2014-03-02 21:00:00.000   ,4.2191667,1.1386841,366.9775,29375.0,    1.4700000,   -1.3975000,    2.8400000,    3.5741667
2014-03-02 22:00:00.000   ,4.6966667,1.2599604,365.87667,34875.0,    1.6266667,  -0.78750000,    2.7950000,    3.4975000
2014-03-02 23:00:00.000   ,5.7533333,1.5134076,362.30083,39516.667,    2.2383333,   -1.0608333,    1.4308333,    3.1583333
2014-03-03 00:00:00.000   ,5.4775,1.3997997,357.1025,28185.833,    1.5308333,  -0.49500000,   -3.0675000,    3.5908333
2014-03-03 01:00:00.000   ,4.3825,1.1511575,362.04083,20749.722,   0.41083333,   0.72000000,   -3.9925000,    4.2883333
2014-03-03 02:00:00.000   ,4.7325,1.1849656,353.475,18989.167,    1.5416667,   0.07500000,   -4.3700000,    4.7416667
2014-03-03 03:00:00.000   ,4.8467262,1.2082566,352.70083,20958.333,    1.6658333,  -0.97750000,   -4.3691667,    4.8116667
2014-03-03 04:00:00.000   ,5.8508333,1.4237774,348.46833,21012.5,    1.5733333,   -2.3350000,   -3.4491667,    4.5041667
2014-03-03 05:00:00.000   ,5.4320833,1.3071674,346.52417,27889.167,    2.4383333,   -1.3791667,   -2.8941667,    4.1650000
2014-03-03 06:00:00.000   ,5.9375,1.4576108,350.00167,22565.0,    1.5475000,   -1.9358333,   -2.9816667,    3.9958333
2014-03-03 07:00:00.000   ,4.6620833,1.1329158,348.225,53923.333,    2.1433333,   -2.5725000,   -2.3391667,    4.1258333
2014-03-03 08:00:00.000   ,4.4525,1.0726895,346.72583,35241.667,    1.5233333,   -3.3791667,   -2.1641667,    4.3450000
2014-03-03 09:00:00.000   ,4.32,1.0414483,346.83917,31095.0,    1.3175000,   -3.4775000,   -1.9033333,    4.2500000
2014-03-03 10:00:00.000   ,5.2175,1.2568834,346.71083,27308.333,    1.2400000,   -2.6500000,   -1.6150000,    3.6858333
2014-03-03 11:00:00.000   ,7.4833333,1.8277961,349.11417,20958.333,    2.4141667,   -2.1491667,   -2.6750000,    4.3125000
2014-03-03 12:00:00.000   ,6.7125,1.6228216,347.33167,20292.5,    2.5025000,   -3.4525000,   -2.0016667,    4.7708333
2014-03-03 13:00:00.000   ,8.0425,1.9572044,348.47667,26655.0,    1.8841667,   -2.9316667,   -1.3066667,    3.9483333
2014-03-03 14:00:00.000   ,11.618333,2.8611557,350.55,23096.667,   0.81583333,   -2.0708333,  -0.67250000,    2.5900000
2014-03-03 15:00:00.000   ,13.835833,3.4115524,350.77167,19005.0,   0.53000000,   -1.5166667,  -0.04666667,    1.8616667
2014-03-03 16:00:00.000   ,13.670833,3.3268073,348.47167,16748.333,    1.7241667,   -1.0741667,  -0.57166667,    2.1408333
2014-03-03 17:00:00.000   ,13.380833,3.2915121,350.35417,18948.333,    1.4541667,  -0.55833333,   0.23500000,    1.8475000
2014-03-03 18:00:00.000   ,11.663333,2.8179008,347.21833,19774.167,    1.4141667,  -0.74916667,   0.69416667,    2.0666667
2014-03-03 19:00:00.000   ,10.380833,2.4719626,344.71167,25483.333,   0.70083333,   -1.5283333,  -0.31583333,    1.9016667
2014-03-03 20:00:00.000   ,9.5725,2.234175,341.26917,25981.667,   0.30166667,   -1.3933333,  -0.57750000,    1.7891667
2014-03-03 21:00:00.000   ,10.041667,2.3843929,344.22083,28150.0,   0.33583333,   -1.1866667,  -0.71583333,    1.9566667
2014-03-03 22:00:00.000   ,7.7116667,1.8351354,344.59667,46240.833,   -2.3008333,   0.33583333,  -0.23833333,    3.3583333
2014-03-03 23:00:00.000   ,5.545,1.27875,339.22917,37300.833,   -3.5625000,    2.7616667,   0.39166667,    4.6100000
2014-03-04 00:00:00.000   ,4.5173611,1.0895909,346.92889,43041.944,   -3.8552778,    4.0455556,  -0.39222222,    5.6730556
2014-03-04 01:00:00.000   ,4.2157738,1.0231772,348.00694,50537.222,   -4.4005556,    3.8202778,  -0.66944444,    5.9044444
2014-03-04 02:00:00.000   ,3.7236111,0.87550202,342.52917,46114.167,   -4.1300000,    4.7016667,   0.59000000,    6.4375000
2014-03-04 03:00:00.000   ,4.565,1.0663284,341.41,43853.333,   -3.2075000,    3.6825000,    3.5741667,    6.2000000
2014-03-04 04:00:00.000   ,5.4275,1.2908819,344.50417,42878.333,   -3.1858333,    2.9825000,    4.0741667,    6.1700000
2014-03-04 05:00:00.000   ,5.905,1.4362164,348.37833,63045.833,   -2.3691667,   0.37750000,    4.9133333,    5.5950000
2014-03-04 06:00:00.000   ,5.6325,1.3754759,349.08167,49248.333,   -1.8333333,    1.4141667,    4.9583333,    5.6741667
2014-03-04 07:00:00.000   ,6.0357143,1.4941446,351.46583,71195.0,   -3.1625000,    1.5383333,    4.6658333,    5.9800000
2014-03-04 08:00:00.000   ,5.4675,1.3484299,350.80917,69605.833,   -4.2041667,    2.8333333,  -0.35250000,    6.2225000
2014-03-04 09:00:00.000   ,5.27125,1.3297137,354.79167,45139.167,   -3.1625000,    2.7091667,   -3.8508333,    5.8775000
2014-03-04 10:00:00.000   ,4.4308333,1.1572084,361.00583,76684.167,   -3.3350000,    1.8125000,   -2.1008333,    5.0016667
2014-03-04 11:00:00.000   ,3.9127874,1.0606834,367.79083,102360.8,   -4.2800000,    3.3983333,   0.23833333,    5.8383333
2014-03-04 12:00:00.000   ,3.5527011,0.96572166,368.29667,101786.7,   -4.2250000,    3.3583333,  -0.66000000,    6.0358333
2014-03-04 13:00:00.000   ,4.2165123,1.197017,376.37833,111960.8,   -3.8633333,    2.1025000,    1.4400000,    5.9358333
2014-03-04 14:00:00.000   ,3.0127778,1.0064631,408.28792,151070.0,   -1.3700000,    3.2712500,   -1.1408333,    4.9858333
2014-03-04 15:00:00.000   ,3.2891667,1.0560253,400.26292,155547.5,   -3.0691667,    2.8429167,   0.52916667,    5.1008333
2014-03-04 16:00:00.000   ,3.5995833,1.1458226,398.55083,150100.0,   -3.4116667,   0.61083333,    2.9958333,    5.3900000
2014-03-04 17:00:00.000   ,2.62625,0.87313651,407.30917,152441.7,   -2.8491667,    3.6625000,    1.2616667,    5.4200000
2014-03-04 18:00:00.000   ,2.2071667,0.74176039,409.51083,146908.3,   -2.3416667,    4.3966667,   0.49250000,    5.5550000
2014-03-04 19:00:00.000   ,1.6576531,0.56553039,412.60292,169929.2,   -3.6998611,    3.4291667,   -1.3966667,    5.7945833
2014-03-04 20:00:00.000   ,2.6545833,0.89200891,409.48458,179225.0,   -4.1337500,    1.8550000,   0.43416667,    5.9320833
2014-03-04 21:00:00.000   ,2.6362434,0.8811814,408.405,137935.0,   -4.0558333,    4.2633333,    1.5066667,    6.4283333
2014-03-04 22:00:00.000   ,1.7230556,0.64737522,432.99167,196390.0,   -3.4633333,    3.8041667,   -1.8141667,    6.1650000
2014-03-04 23:00:00.000   ,3.2758333,1.1949865,426.65,165779.2,   -2.7266667,    1.3208333,    3.4925000,    6.3083333
2014-03-05 00:00:00.000   ,3.9276389,1.4063197,422.69528,154694.4,   -3.7991667,   -2.0041667,    2.5686111,    6.4075000
2014-03-05 01:00:00.000   ,2.3048611,0.8316995,424.33806,153983.9,   -2.6500000,    5.0875000,    1.7347222,    6.1900000
2014-03-05 02:00:00.000   ,2.1023611,0.80171099,436.22083,158926.7,   -1.8383333,    4.4466667,    1.6400000,    5.6316667
2014-03-05 03:00:00.000   ,3.0283333,1.1144996,428.53792,162056.3,   -2.8079167,    1.5058333,    3.6983333,    5.5691667
2014-03-05 04:00:00.000   ,2.7589583,0.95919467,416.51625,153184.6,   -3.8470833,   0.92666667,    2.4066667,    5.6883333
2014-03-05 05:00:00.000   ,2.8841667,1.0838498,433.0375,157966.7,   -2.7041667,   0.48666667,    2.6816667,    5.4866667
2014-03-05 06:00:00.000   ,2.3029012,0.83123819,424.40083,152300.0,   -3.5833333,    3.0775000,    1.4358333,    5.7708333
2014-03-05 07:00:00.000   ,2.8021552,1.0453602,431.4575,177765.0,   -3.4091667,    2.2691667,   0.64666667,    5.8158333
2014-03-05 08:00:00.000   ,2.7352778,1.0324305,433.99111,144654.7,   -2.6138889,    1.1591667,    2.6863889,    5.6811111
2014-03-05 09:00:00.000   ,2.0113889,0.73039247,425.67806,129876.1,   -3.2011111,    3.8425000,   0.18111111,    5.8172222
2014-03-05 10:00:00.000   ,2.446131,0.87027852,421.3475,123837.5,   -3.5825000,    3.0175000,    1.2366667,    6.0091667
2014-03-05 11:00:00.000   ,1.9508333,0.7382765,434.56083,112916.7,   -1.6625000,    5.9083333,  -0.59083333,    6.3125000
2014-03-05 12:00:00.000   ,2.035,0.74405666,427.14167,139008.3,   -2.8950000,    3.8191667,    1.2083333,    5.7983333
2014-03-05 13:00:00.000   ,1.1030556,0.42919183,440.63417,133366.7,   -1.8642857,    4.2321429,   -1.9071429,    5.7000000
2014-03-05 14:00:00.000   ,1.2028571,0.47009039,441.60583,176033.3,   -3.4108333,    3.1166667,   -2.3466667,    5.8233333
2014-03-05 15:00:00.000   ,2.8347701,1.0728731,434.57667,157616.7,   -3.4369444,  -0.33638889,    2.6494444,    5.6986111
2014-03-05 16:00:00.000   ,2.6745536,1.0048001,432.9775,147640.0,   -3.3183333,  -0.00833333,    1.6108333,    5.4058333
2014-03-05 17:00:00.000   ,3.1266667,1.2870891,453.22583,181016.7,   -1.6858333,   -1.5291667,    4.1608333,    5.6066667
2014-03-05 18:00:00.000   ,2.8859722,1.1498223,445.8825,197091.7,   -2.2125000,   -2.1141667,   0.68500000,    4.8858333
2014-03-05 19:00:00.000   ,2.2185833,0.92193923,455.37,210050.0,   -1.5141667,   0.18333333,   -1.0475000,    5.1091667
2014-03-05 20:00:00.000   ,2.3415278,0.93070345,445.35583,211633.3,   -3.3958333,   0.91833333,    1.1991667,    4.9983333
2014-03-05 21:00:00.000   ,2.7680556,1.1508047,455.475,175633.3,   -2.3591667,   -3.2933333,    1.6600000,    4.7016667
2014-03-05 22:00:00.000   ,2.1765957,0.89105461,451.975,172491.7,   -3.3275000,    1.2808333,    1.4100000,    5.3166667
2014-03-05 23:00:00.000   ,2.3626271,1.0186821,463.845,213758.3,   -2.8333333,   -1.9925000,   0.97083333,    4.4533333
2014-03-06 00:00:00.000   ,1.9012202,0.81427313,462.29583,199300.0,   -3.3033333,    3.1533333,    1.2908333,    5.4283333
2014-03-06 01:00:00.000   ,1.7357143,0.71665852,453.90833,190366.7,   -3.9833333,    2.6500000,    1.4741667,    5.4483333
2014-03-06 02:00:00.000   ,2.351773,0.99436155,459.33083,151048.6,   -3.5963889,   0.29444444,    2.9172222,    5.1102778
2014-03-06 03:00:00.000   ,1.9675694,0.85826128,466.5475,145538.9,   -3.6719444,   -1.5577778,    2.1086111,    4.9905556
2014-03-06 04:00:00.000   ,1.7321569,0.77050265,471.13417,156545.8,   -3.2908333,   -2.6358333,    1.8258333,    4.8808333
2014-03-06 05:00:00.000   ,1.8862393,0.85164133,474.65833,158564.2,   -3.4316667,   -1.6816667,    2.4950000,    5.0666667
2014-03-06 06:00:00.000   ,1.06,0.51709936,493.38417,218758.3,   -2.2700000,    1.0400000,   0.85666667,    4.3883333
2014-03-06 07:00:00.000   ,1.5876,0.76627732,490.765,209091.7,   -2.5058333,   -1.6358333,    1.9991667,    3.9700000
2014-03-06 08:00:00.000   ,1.088125,0.52543776,490.87667,236566.7,   -2.7158333,  -0.88083333,   0.40500000,    3.6241667
2014-03-06 09:00:00.000   ,1.3333333,0.62709002,484.4475,203683.3,   -2.7708333,   -1.3583333,  -0.08083333,    3.5608333
2014-03-06 10:00:00.000   ,1.3183908,0.59352916,473.96917,186500.0,   -3.6041667,   0.10416667,   0.36083333,    3.8491667
2014-03-06 11:00:00.000   ,0.67507246,0.31020487,478.85083,193275.0,   -3.3350000,   0.04916667,  -0.78416667,    4.0266667
2014-03-06 12:00:00.000   ,0.57714286,0.2717608,484.73333,175100.0,   -1.6950000,    1.3925000,   -2.4566667,    3.9866667
2014-03-06 13:00:00.000   ,0.86,0.39920116,481.28,196341.7,   -2.9441667,    1.7391667,   -1.9308333,    4.2408333
2014-03-06 14:00:00.000   ,0.72888889,0.32482186,471.56667,159271.7,   -3.3633333,   0.95583333,   -1.7825000,    4.3383333
2014-03-06 15:00:00.000   ,1.4296296,0.61021365,461.50917,145788.3,   -4.2283333,  -0.93333333,  -0.99833333,    4.5875000
2014-03-06 16:00:00.000   ,1.1993827,0.50569209,458.68583,134503.3,   -3.3916667,   0.84694444,  -0.63138889,    4.1977778
2014-03-06 17:00:00.000   ,0.97037037,0.39243371,449.22667,138587.5,   -3.8975000,    1.1916667,   -1.0016667,    4.3175000
2014-03-06 18:00:00.000   ,1.3206349,0.53287445,448.71667,115390.8,   -3.5275000,    1.6283333,   0.17750000,    4.0983333
2014-03-06 19:00:00.000   ,1.5473016,0.64906488,457.5175,141706.7,   -3.6258333,   0.49666667,   0.25166667,    3.9608333
2014-03-06 20:00:00.000   ,1.5533951,0.64270972,454.37833,127932.5,   -3.7575000,  -0.35666667,  -0.00833333,    4.0116667
2014-03-06 21:00:00.000   ,1.5332456,0.63644327,455.11917,116651.7,   -3.6183333,   0.51166667,    1.2108333,    4.2000000
2014-03-06 22:00:00.000   ,1.6520833,0.70866002,462.65167,99332.5,   -2.5833333,   -2.9250000,    1.2400000,    4.2725000
2014-03-06 23:00:00.000   ,1.7733333,0.7847194,469.90833,116193.3,   -2.3966667,   -2.5533333,   0.29083333,    4.0866667
2014-03-07 00:00:00.000   ,1.6136257,0.69893744,464.91,105533.3,   -2.9000000,   -2.5016667,    1.0225000,    4.2316667
2014-03-07 01:00:00.000   ,1.1911481,0.50318233,459.125,110379.2,   -3.1016667,   -1.0316667,    1.7933333,    4.2500000
2014-03-07 02:00:00.000   ,1.1831731,0.49522634,457.01333,97993.333,   -3.1166667,   0.99166667,    2.2075000,    4.4183333
2014-03-07 03:00:00.000   ,1.44375,0.60654279,457.86333,101015.0,   -2.8158333,    1.8941667,    1.8850000,    4.1908333
2014-03-07 04:00:00.000   ,1.5521264,0.64060288,453.81833,90828.333,   -3.0525000,   0.05916667,    1.0741667,    4.1700000
2014-03-07 05:00:00.000   ,1.2563611,0.52518877,456.72167,88292.5,   -2.4875000,    1.9100000,    1.6383333,    4.1508333
2014-03-07 06:00:00.000   ,1.1783333,0.4662612,444.35667,92834.167,   -3.5600000,    1.1183333,   0.61250000,    4.2483333
2014-03-07 07:00:00.000   ,1.3416667,0.54420165,449.8925,88272.5,   -2.6366667,   0.14583333,    2.9291667,    4.3091667
2014-03-07 08:00:00.000   ,1.6664444,0.6944644,456.01667,84712.5,   -2.1300000,    1.6291667,    2.6325000,    4.1658333
2014-03-07 09:00:00.000   ,0.89047619,0.33050813,430.35917,136868.3,   -4.1941667,   0.59500000,  -0.28250000,    4.3441667
2014-03-07 10:00:00.000   ,1.4086957,0.54245475,438.35333,94140.0,   -2.6108333,    1.2450000,    1.4683333,    3.8983333
2014-03-07 11:00:00.000   ,1.6091667,0.61071221,435.18,78277.5,   -2.9858333,  -0.56916667,    1.8808333,    3.9675000
2014-03-07 12:00:00.000   ,1.4941667,0.57655388,438.805,87640.0,   -2.1275000,    1.3458333,    1.9675000,    3.9041667
2014-03-07 13:00:00.000   ,1.5817284,0.57119806,424.50083,87130.833,   -3.4166667,   0.56666667,   0.88083333,    3.9341667
2014-03-07 14:00:00.000   ,1.2449074,0.45682374,427.91444,119114.4,   -3.1786111,    1.3252778,   0.22805556,    3.7700000
2014-03-07 15:00:00.000   ,1.4105128,0.52084071,429.25472,97052.222,   -2.7138889,    1.6447222,   0.85694444,    3.5683333
2014-03-07 16:00:00.000   ,1.1047619,0.3930495,421.3475,105948.3,   -2.7075000,  -0.38583333,   0.30416667,    3.4750000
2014-03-07 17:00:00.000   ,0.86717172,0.29911923,414.87833,134128.3,   -3.3025000,   0.82250000,  -0.24000000,    3.4958333
2014-03-07 18:00:00.000   ,1.2758503,0.44345292,416.46167,83410.0,   -2.4863889,   0.74583333,    1.6811111,    3.4627778
2014-03-07 19:00:00.000   ,1.3194253,0.46606337,419.8375,72596.667,   -1.8558333,   0.96666667,    1.9116667,    3.2916667
2014-03-07 20:00:00.000   ,1.2071429,0.39703693,405.12333,114594.2,   -3.1908333,   0.43000000,   0.10583333,    3.3666667
2014-03-07 21:00:00.000   ,1.2844444,0.43758157,412.30917,88692.5,   -2.2958333,   0.94666667,    1.2933333,    3.2266667
2014-03-07 22:00:00.000   ,1.1849686,0.37794831,398.94583,101627.5,   -3.2383333,   0.95833333,   0.44916667,    3.4491667
2014-03-07 23:00:00.000   ,1.1459064,0.35704761,394.31167,93260.833,   -3.2391667,   0.87000000,   0.34333333,    3.4783333
2014-03-08 00:00:00.000   ,1.1744444,0.36542243,394.03292,94245.417,   -3.0579167,    1.3150000,   0.03541667,    3.4700000
2014-03-08 01:00:00.000   ,1.5089722,0.45612152,388.37458,72117.917,   -2.9729167,    1.0458333,    1.0562500,    3.3983333
2014-03-08 02:00:00.000   ,1.6191667,0.49854477,391.97417,61803.333,   -2.4875000,    1.9016667,    1.2191667,    3.4350000
2014-03-08 03:00:00.000   ,1.4713542,0.45149712,391.30917,67145.0,   -2.3400000,    2.0758333,   0.80500000,    3.3425000
2014-03-08 04:00:00.000   ,1.0319444,0.33269535,401.09417,61909.167,   -1.7216667,    2.3041667,  -0.86916667,    3.2866667
2014-03-08 05:00:00.000   ,1.4730556,0.46871615,398.47083,51249.167,   -1.3083333,    2.6716667,   0.10833333,    3.2600000
2014-03-08 06:00:00.000   ,1.2344444,0.40964764,406.93083,41332.5,  -0.54666667,    2.7866667,   -1.1541667,    3.2433333
2014-03-08 07:00:00.000   ,1.23,0.4065411,406.11667,53415.833,  -0.70833333,    2.3666667,   -1.4225000,    3.4133333
2014-03-08 08:00:00.000   ,1.7006111,0.52966597,394.23,58953.333,   -1.8158333,    2.4825000,  -0.17000000,    3.5733333
2014-03-08 09:00:00.000   ,1.9577778,0.57873784,384.07,58658.333,   -2.2125000,    2.4191667,   0.84583333,    3.6358333
2014-03-08 10:00:00.000   ,1.7802469,0.53457126,387.09167,68367.5,   -1.8358333,    1.8908333,    1.4908333,    3.3033333
2014-03-08 11:00:00.000   ,2.2202899,0.6220511,373.90333,91225.833,   -3.3291667,  -0.18500000,   0.49666667,    3.4116667
2014-03-08 12:00:00.000   ,1.8991071,0.54659834,378.975,78813.333,   -2.4583333,   0.75416667,    1.3058333,    3.1816667
2014-03-08 13:00:00.000   ,2.0270115,0.56959573,374.46083,77050.0,   -2.6583333,    1.2825000,   0.97333333,    3.4516667
2014-03-08 14:00:00.000   ,1.2578333,0.37019324,383.225,89135.0,   -2.3958333,   0.71750000,   -1.5550000,    3.1225000
2014-03-08 15:00:00.000   ,2.0517857,0.63133815,391.84667,78317.5,  -0.48083333,    2.0050000,  -0.21250000,    2.9350000
2014-03-08 16:00:00.000   ,1.8425,0.5574328,388.54708,45444.167,   0.58041667,    2.9812500,  -0.72750000,    3.2666667
2014-03-08 17:00:00.000   ,1.8313889,0.51535962,374.72792,63267.5,   -1.1945833,    1.7529167,  -0.13833333,    2.9750000
2014-03-08 18:00:00.000   ,2.0458333,0.58376167,377.34083,55195.0,  -0.78083333,    2.5691667,   0.83583333,    3.1008333
2014-03-08 19:00:00.000   ,2.3675,0.67037962,375.895,59482.5,   -1.3500000,    2.0991667,   0.72750000,    3.3875000
2014-03-08 20:00:00.000   ,2.2996667,0.65614165,377.32667,60464.167,   -1.0925000,    2.8816667,  -0.34083333,    3.5933333
2014-03-08 21:00:00.000   ,2.1773333,0.61651303,375.88917,68960.833,   -2.6558333,   0.62916667,   -2.2758333,    3.7433333
2014-03-08 22:00:00.000   ,2.6488889,0.74259675,374.02083,60538.333,   -1.9216667,    2.8225000,  -0.89250000,    4.0866667
2014-03-08 23:00:00.000   ,2.3553448,0.66249474,374.64083,70609.167,  -0.75083333,    1.9383333,    1.3350000,    3.1983333
2014-03-09 00:00:00.000   ,2.5283333,0.73337368,380.44917,58475.0,   0.40333333,    2.2041667,  -0.52500000,    2.8858333
2014-03-09 01:00:00.000   ,2.9875,0.85240954,377.33,36716.667,    1.0733333,    2.9916667,   0.19333333,    3.2691667
2014-03-09 02:00:00.000   ,2.76,0.78900488,377.69083,51281.667,   0.62000000,    2.2116667,    1.3683333,    3.0766667
2014-03-09 03:00:00.000   ,2.88,0.78438713,368.655,58682.5,  -0.73000000,    2.1341667,   0.14000000,    2.8175000
2014-03-09 04:00:00.000   ,2.6741667,0.69924564,361.22,56611.667,   -1.5625000,    1.9883333,   0.88500000,    3.0241667
2014-03-09 05:00:00.000   ,2.9133333,0.77953013,365.40333,48537.5,  -0.34083333,    2.5725000,   0.34500000,    3.0475000
2014-03-09 06:00:00.000   ,2.8366667,0.7446277,361.92333,44396.667,  -0.24833333,    2.2441667,   0.07666667,    3.1233333
2014-03-09 07:00:00.000   ,3.105,0.80912344,360.60167,49195.833,   -1.1008333,    1.0416667,    2.1575000,    3.0550000
2014-03-09 08:00:00.000   ,2.9983333,0.80015652,364.92083,41329.167,   0.19250000,    2.2733333,   0.25500000,    2.8975000
2014-03-09 09:00:00.000   ,3.1616667,0.80246678,355.8825,49981.667,   -1.2808333,    2.0275000,    1.6241667,    3.0600000
2014-03-09 10:00:00.000   ,3.0333333,0.74839158,350.8775,40524.167,   -1.7500000,    2.0758333,    1.0800000,    3.0725000
2014-03-09 11:00:00.000   ,2.6416667,0.65474332,351.68,21586.667,  -0.79083333,    2.7475000,    1.7475000,    3.3991667
2014-03-09 12:00:00.000   ,2.6708333,0.65015133,348.52583,20556.667,   -1.2608333,    3.0950000,    1.0916667,    3.5483333
2014-03-09 13:00:00.000   ,2.7366667,0.64274564,342.34167,21894.167,   -2.0183333,    2.9858333,    1.1825000,    3.8025000
